timestamp,open,high,low,close,volume
2023-12-23 17:15:00,2294.06,2294.07,2291.52,2292.04,1214.002
2023-12-23 17:30:00,2292.05,2298.51,2292.04,2295.75,8384.7963
2023-12-23 17:45:00,2295.75,2297.22,2293.5,2294.8,2493.6199
2023-12-23 18:00:00,2294.79,2294.8,2290.29,2290.64,1485.9401
2023-12-23 18:15:00,2290.65,2293.48,2290.0,2293.48,1164.7122
2023-12-23 18:30:00,2293.47,2300.23,2293.47,2299.35,2363.11
2023-12-23 18:45:00,2299.35,2312.38,2299.34,2304.8,6162.8737
2023-12-23 19:00:00,2304.79,2310.32,2300.21,2300.43,3319.3788
2023-12-23 19:15:00,2300.43,2300.49,2292.59,2297.31,3303.1252
2023-12-23 19:30:00,2297.31,2297.8,2288.26,2291.2,2394.8016
2023-12-23 19:45:00,2291.19,2293.21,2287.93,2292.26,1786.3707
2023-12-23 20:00:00,2292.25,2295.03,2291.1,2292.16,1520.9507
2023-12-23 20:15:00,2292.17,2292.58,2288.83,2288.84,1441.5579
2023-12-23 20:30:00,2288.83,2290.01,2285.3,2287.38,1409.6676
2023-12-23 20:45:00,2287.38,2290.0,2285.78,2289.94,2028.1955
2023-12-23 21:00:00,2289.94,2290.1,2286.0,2288.5,2087.2513
2023-12-23 21:15:00,2288.49,2293.99,2288.49,2292.07,2195.8521
2023-12-23 21:30:00,2292.08,2292.08,2290.29,2291.44,1119.8495
2023-12-23 21:45:00,2291.43,2291.82,2289.18,2290.14,1031.2352
2023-12-23 22:00:00,2290.13,2292.33,2287.56,2289.79,1256.3396
2023-12-23 22:15:00,2289.8,2296.22,2289.75,2292.06,2437.1061
2023-12-23 22:30:00,2292.06,2296.93,2290.0,2295.38,2074.2942
2023-12-23 22:45:00,2295.37,2301.47,2294.7,2296.43,2645.8243
2023-12-23 23:00:00,2296.44,2305.03,2296.43,2303.94,4203.7624
2023-12-23 23:15:00,2303.95,2312.86,2301.48,2312.78,4301.7777
2023-12-23 23:30:00,2312.79,2314.0,2310.45,2312.51,3523.1943
2023-12-23 23:45:00,2312.51,2315.63,2305.83,2308.2,3893.9183
2023-12-24 00:00:00,2308.2,2310.11,2302.2,2303.36,2948.8961
2023-12-24 00:15:00,2303.36,2303.59,2298.18,2301.73,2989.448
2023-12-24 00:30:00,2301.73,2303.17,2294.11,2298.35,2807.7902
2023-12-24 00:45:00,2298.35,2305.0,2298.07,2303.34,2605.1928
2023-12-24 01:00:00,2303.35,2315.01,2302.92,2308.77,4517.9906
2023-12-24 01:15:00,2308.76,2320.0,2308.41,2314.69,3752.7846
2023-12-24 01:30:00,2314.68,2317.23,2304.2,2307.29,4653.7704
2023-12-24 01:45:00,2307.29,2308.78,2304.66,2307.68,2335.6084
2023-12-24 02:00:00,2307.67,2315.8,2305.65,2314.78,4659.5527
2023-12-24 02:15:00,2314.78,2326.19,2314.77,2325.5,6475.035
2023-12-24 02:30:00,2325.5,2325.51,2315.18,2317.32,4133.0161
2023-12-24 02:45:00,2317.32,2321.14,2312.24,2320.23,4258.4855
2023-12-24 03:00:00,2320.23,2324.6,2315.85,2316.13,5250.9518
2023-12-24 03:15:00,2316.14,2319.8,2314.02,2316.99,2997.5159
2023-12-24 03:30:00,2316.99,2319.15,2313.2,2313.2,2391.7403
2023-12-24 03:45:00,2313.2,2318.0,2312.69,2316.67,3021.9607
2023-12-24 04:00:00,2316.67,2321.8,2315.39,2319.74,2856.3745
2023-12-24 04:15:00,2319.73,2321.8,2314.55,2314.55,2975.3151
2023-12-24 04:30:00,2314.55,2315.82,2306.02,2306.93,3290.8808
2023-12-24 04:45:00,2306.94,2309.26,2303.02,2308.66,3602.4106
2023-12-24 05:00:00,2308.66,2312.06,2304.68,2304.97,4157.5869
2023-12-24 05:15:00,2304.98,2306.37,2302.0,2302.33,1956.9953
2023-12-24 05:30:00,2302.34,2302.63,2275.0,2285.18,13060.5046
2023-12-24 05:45:00,2285.19,2290.6,2279.98,2285.76,6597.1271
2023-12-24 06:00:00,2285.75,2289.98,2278.2,2282.6,4287.4125
2023-12-24 06:15:00,2282.61,2288.6,2281.41,2285.36,3676.9799
2023-12-24 06:30:00,2285.35,2293.0,2283.24,2289.24,5330.5661
2023-12-24 06:45:00,2289.23,2290.92,2284.25,2290.92,2791.3349
2023-12-24 07:00:00,2290.91,2293.85,2287.6,2293.52,1780.2385
2023-12-24 07:15:00,2293.53,2295.72,2291.6,2294.83,2709.9802
2023-12-24 07:30:00,2294.84,2294.84,2288.4,2290.59,1540.8742
2023-12-24 07:45:00,2290.6,2295.93,2290.39,2295.02,2700.2054
2023-12-24 08:00:00,2295.03,2295.35,2286.99,2287.0,3104.2069
2023-12-24 08:15:00,2287.0,2291.0,2285.94,2290.45,2067.2772
2023-12-24 08:30:00,2290.45,2293.96,2288.73,2293.63,2641.9478
2023-12-24 08:45:00,2293.63,2294.36,2290.6,2292.69,1350.7223
2023-12-24 09:00:00,2292.7,2295.82,2288.3,2295.46,2337.9707
2023-12-24 09:15:00,2295.47,2295.47,2289.61,2293.15,1653.8861
2023-12-24 09:30:00,2293.14,2297.6,2289.73,2297.41,2736.0094
2023-12-24 09:45:00,2297.4,2298.13,2294.54,2295.82,1984.3467
2023-12-24 10:00:00,2295.82,2297.5,2291.27,2291.81,3040.294
2023-12-24 10:15:00,2291.82,2292.04,2282.5,2286.32,5293.0719
2023-12-24 10:30:00,2286.31,2287.18,2273.57,2283.34,6603.8466
2023-12-24 10:45:00,2283.34,2289.6,2282.4,2288.62,2220.7418
2023-12-24 11:00:00,2288.63,2291.11,2283.17,2283.34,2190.9332
2023-12-24 11:15:00,2283.34,2290.1,2282.14,2290.1,1513.9778
2023-12-24 11:30:00,2290.1,2290.34,2285.0,2285.0,1558.6744
2023-12-24 11:45:00,2285.01,2290.57,2284.71,2288.91,1722.1039
2023-12-24 12:00:00,2288.92,2293.4,2286.24,2292.11,3211.1249
2023-12-24 12:15:00,2292.11,2292.46,2286.14,2286.54,2879.1774
2023-12-24 12:30:00,2286.54,2291.56,2286.24,2291.55,1505.2052
2023-12-24 12:45:00,2291.55,2293.61,2290.07,2292.73,1473.8624
2023-12-24 13:00:00,2292.73,2294.25,2290.44,2293.0,1647.4237
2023-12-24 13:15:00,2293.0,2295.22,2292.39,2294.68,1578.6559
2023-12-24 13:30:00,2294.68,2296.0,2291.17,2292.36,1645.7227
2023-12-24 13:45:00,2292.36,2296.83,2291.51,2295.14,1525.5762
2023-12-24 14:00:00,2295.15,2304.53,2295.14,2304.52,3843.8376
2023-12-24 14:15:00,2304.52,2306.89,2301.09,2301.98,3036.5126
2023-12-24 14:30:00,2301.98,2302.8,2294.27,2296.24,3213.8096
2023-12-24 14:45:00,2296.25,2297.47,2284.41,2289.31,4485.0188
2023-12-24 15:00:00,2289.31,2297.18,2289.0,2296.64,3439.2769
2023-12-24 15:15:00,2296.65,2299.8,2294.23,2295.0,2736.5427
2023-12-24 15:30:00,2294.99,2296.63,2290.94,2296.63,2387.8951
2023-12-24 15:45:00,2296.63,2296.73,2292.89,2293.03,2262.4069
2023-12-24 16:00:00,2293.02,2295.42,2286.55,2291.64,3491.2167
2023-12-24 16:15:00,2291.64,2295.18,2287.31,2294.61,2707.7497
2023-12-24 16:30:00,2294.61,2295.76,2292.57,2293.12,2263.5456
2023-12-24 16:45:00,2293.11,2297.4,2293.11,2293.76,1555.5588
2023-12-24 17:00:00,2293.76,2295.96,2291.73,2295.93,2411.3922
2023-12-24 17:15:00,2295.92,2296.58,2288.48,2291.78,2658.8705
2023-12-24 17:30:00,2291.78,2293.2,2287.93,2291.55,1840.6463
2023-12-24 17:45:00,2291.54,2293.6,2288.94,2289.42,2422.2844
2023-12-24 18:00:00,2289.42,2292.2,2288.25,2289.43,1496.2567
2023-12-24 18:15:00,2289.43,2292.2,2288.0,2288.19,1676.6163
2023-12-24 18:30:00,2288.2,2288.7,2282.13,2286.49,3203.5407
2023-12-24 18:45:00,2286.49,2291.38,2283.1,2291.37,2161.399
2023-12-24 19:00:00,2291.37,2293.28,2289.6,2293.01,1087.4301
2023-12-24 19:15:00,2293.02,2293.21,2290.0,2293.21,974.538
2023-12-24 19:30:00,2293.21,2293.22,2282.62,2284.71,2448.6118
2023-12-24 19:45:00,2284.71,2288.72,2284.7,2288.19,1807.7134
2023-12-24 20:00:00,2288.19,2288.72,2285.0,2286.93,1725.7848
2023-12-24 20:15:00,2286.94,2287.61,2280.76,2282.12,2104.9257
2023-12-24 20:30:00,2282.13,2282.93,2271.0,2273.13,5636.9982
2023-12-24 20:45:00,2273.14,2278.84,2271.15,2278.84,4597.4791
2023-12-24 21:00:00,2278.84,2282.98,2276.0,2280.47,2240.4818
2023-12-24 21:15:00,2280.47,2282.8,2277.61,2277.73,2385.8165
2023-12-24 21:30:00,2277.72,2281.39,2273.6,2276.41,3079.7016
2023-12-24 21:45:00,2276.41,2279.41,2274.45,2277.38,1525.7556
2023-12-24 22:00:00,2277.38,2279.99,2259.73,2263.38,5512.2381
2023-12-24 22:15:00,2263.16,2263.76,2245.0,2260.6,18161.6719
2023-12-24 22:30:00,2260.61,2264.4,2251.63,2259.81,5191.9025
2023-12-24 22:45:00,2259.81,2261.04,2247.03,2259.6,4052.74
2023-12-24 23:00:00,2259.6,2266.83,2255.41,2266.41,4169.9896
2023-12-24 23:15:00,2266.4,2270.17,2264.78,2268.31,3159.9965
2023-12-24 23:30:00,2268.31,2270.99,2265.75,2269.07,1383.4654
2023-12-24 23:45:00,2269.07,2270.88,2262.5,2264.05,2808.1735
2023-12-25 00:00:00,2264.04,2271.7,2262.69,2267.84,2999.6279
2023-12-25 00:15:00,2267.85,2268.25,2255.84,2262.65,3597.8004
2023-12-25 00:30:00,2262.66,2263.22,2253.1,2254.78,4169.3806
2023-12-25 00:45:00,2254.79,2264.32,2254.78,2262.74,2878.1475
2023-12-25 01:00:00,2262.74,2274.83,2262.6,2271.98,3743.3747
2023-12-25 01:15:00,2271.98,2275.5,2270.29,2271.24,2680.6278
2023-12-25 01:30:00,2271.24,2273.83,2267.08,2273.47,1821.7188
2023-12-25 01:45:00,2273.47,2273.78,2269.44,2270.48,1719.7371
2023-12-25 02:00:00,2270.48,2274.12,2267.01,2268.88,1763.4315
2023-12-25 02:15:00,2268.87,2269.13,2262.14,2262.15,1776.4753
2023-12-25 02:30:00,2262.15,2264.76,2259.31,2263.99,2213.077
2023-12-25 02:45:00,2263.99,2273.08,2263.99,2271.31,2569.7413
2023-12-25 03:00:00,2271.32,2272.36,2268.02,2272.31,1728.7748
2023-12-25 03:15:00,2272.32,2274.42,2270.73,2272.96,1524.0556
2023-12-25 03:30:00,2272.97,2276.09,2272.04,2273.09,1685.7068
2023-12-25 03:45:00,2273.09,2276.76,2272.42,2276.11,2056.3857
2023-12-25 04:00:00,2276.1,2278.86,2274.99,2275.58,3032.8297
2023-12-25 04:15:00,2275.58,2281.5,2275.57,2279.18,2074.6917
2023-12-25 04:30:00,2279.17,2281.6,2277.56,2280.62,1641.2162
2023-12-25 04:45:00,2280.62,2282.0,2278.41,2279.48,1841.1322
2023-12-25 05:00:00,2279.49,2280.29,2278.61,2279.87,931.4223
2023-12-25 05:15:00,2279.86,2281.68,2279.1,2281.54,1670.4836
2023-12-25 05:30:00,2281.53,2285.0,2280.67,2282.28,2234.0079
2023-12-25 05:45:00,2282.28,2286.18,2282.28,2285.48,1732.7325
2023-12-25 06:00:00,2285.47,2285.48,2284.08,2285.39,1792.9206
2023-12-25 06:15:00,2285.38,2290.0,2283.68,2290.0,2353.5917
2023-12-25 06:30:00,2289.99,2290.0,2282.87,2283.22,2238.926
2023-12-25 06:45:00,2283.23,2284.92,2282.0,2282.99,1582.2341
2023-12-25 07:00:00,2283.0,2283.09,2279.35,2280.28,2296.1059
2023-12-25 07:15:00,2280.27,2281.18,2277.22,2278.84,2012.519
2023-12-25 07:30:00,2278.85,2282.0,2278.8,2281.73,2150.5376
2023-12-25 07:45:00,2281.73,2284.13,2279.05,2280.54,2807.64
2023-12-25 08:00:00,2280.55,2285.15,2279.4,2285.01,1894.369
2023-12-25 08:15:00,2285.0,2287.0,2283.01,2286.24,2460.7669
2023-12-25 08:30:00,2286.24,2286.41,2279.29,2280.08,3036.9471
2023-12-25 08:45:00,2280.08,2280.09,2271.63,2272.09,7411.7512
2023-12-25 09:00:00,2272.1,2277.24,2271.23,2273.51,3873.8472
2023-12-25 09:15:00,2273.51,2276.86,2271.44,2272.83,2700.7371
2023-12-25 09:30:00,2272.84,2273.4,2264.44,2269.34,3525.0479
2023-12-25 09:45:00,2269.34,2274.75,2267.45,2273.52,2199.3684
2023-12-25 10:00:00,2273.52,2275.34,2273.23,2274.25,1393.7177
2023-12-25 10:15:00,2274.25,2278.4,2271.86,2278.23,1956.7942
2023-12-25 10:30:00,2278.24,2278.25,2275.29,2276.65,1268.4102
2023-12-25 10:45:00,2276.65,2277.18,2273.45,2276.8,1081.5101
2023-12-25 11:00:00,2276.79,2276.93,2272.45,2274.39,1929.8767
2023-12-25 11:15:00,2274.38,2280.18,2273.75,2280.17,1741.5105
2023-12-25 11:30:00,2280.17,2283.36,2278.49,2280.91,2367.1632
2023-12-25 11:45:00,2280.9,2282.95,2276.98,2278.73,3224.6349
2023-12-25 12:00:00,2278.73,2278.73,2273.65,2277.16,3180.2887
2023-12-25 12:15:00,2277.15,2277.16,2273.28,2275.0,2227.7671
2023-12-25 12:30:00,2274.99,2281.08,2273.6,2280.77,1910.4442
2023-12-25 12:45:00,2280.76,2300.0,2280.76,2299.09,11679.4258
2023-12-25 13:00:00,2299.1,2304.8,2290.28,2293.08,8095.2536
2023-12-25 13:15:00,2293.08,2293.88,2283.78,2288.81,6322.1032
2023-12-25 13:30:00,2288.82,2288.82,2282.05,2283.62,3275.6617
2023-12-25 13:45:00,2283.63,2290.0,2283.54,2289.31,3324.7556
2023-12-25 14:00:00,2289.31,2290.52,2281.5,2283.47,5768.8019
2023-12-25 14:15:00,2283.48,2288.38,2278.39,2288.19,4273.3535
2023-12-25 14:30:00,2288.19,2290.71,2285.81,2290.13,2417.6952
2023-12-25 14:45:00,2290.13,2293.4,2290.12,2291.06,3100.5185
2023-12-25 15:00:00,2291.05,2292.94,2284.45,2284.46,4387.1655
2023-12-25 15:15:00,2284.46,2291.64,2284.45,2289.41,2762.3924
2023-12-25 15:30:00,2289.41,2293.8,2286.65,2291.6,3815.1726
2023-12-25 15:45:00,2291.6,2293.79,2284.99,2286.48,4785.1458
2023-12-25 16:00:00,2286.48,2288.6,2281.09,2284.51,4404.8023
2023-12-25 16:15:00,2284.51,2286.2,2279.1,2281.44,4212.1739
2023-12-25 16:30:00,2281.45,2282.47,2269.02,2271.69,6930.1472
2023-12-25 16:45:00,2271.68,2277.02,2269.34,2275.81,4896.5434
2023-12-25 17:00:00,2275.8,2280.8,2274.07,2279.63,2706.5676
2023-12-25 17:15:00,2279.62,2282.2,2274.96,2281.54,3122.2779
2023-12-25 17:30:00,2281.53,2282.46,2278.0,2278.01,2741.7735
2023-12-25 17:45:00,2278.01,2280.88,2276.23,2279.28,2836.9569
2023-12-25 18:00:00,2279.27,2282.84,2277.16,2277.36,3366.2248
2023-12-25 18:15:00,2277.36,2280.81,2276.48,2280.78,2087.5782
2023-12-25 18:30:00,2280.77,2283.4,2279.54,2281.99,1829.1122
2023-12-25 18:45:00,2282.0,2282.01,2271.42,2275.31,5418.7092
2023-12-25 19:00:00,2275.31,2275.99,2273.29,2275.98,2389.6778
2023-12-25 19:15:00,2275.98,2275.99,2272.16,2274.6,2412.3791
2023-12-25 19:30:00,2274.59,2275.99,2271.8,2275.98,2464.4943
2023-12-25 19:45:00,2275.99,2278.0,2273.16,2273.19,2023.1994
2023-12-25 20:00:00,2273.18,2274.14,2260.63,2264.27,6022.566
2023-12-25 20:15:00,2264.27,2269.38,2263.16,2263.17,3514.7758
2023-12-25 20:30:00,2263.17,2264.4,2256.61,2260.63,5215.3507
2023-12-25 20:45:00,2260.63,2269.13,2260.62,2268.21,3486.1566
2023-12-25 21:00:00,2268.2,2270.56,2261.18,2265.96,3730.1899
2023-12-25 21:15:00,2265.97,2269.19,2265.07,2267.71,2249.3452
2023-12-25 21:30:00,2267.71,2269.71,2266.0,2269.7,1554.1132
2023-12-25 21:45:00,2269.71,2272.38,2269.7,2272.18,1797.7288
2023-12-25 22:00:00,2272.17,2279.08,2270.26,2278.78,2406.7992
2023-12-25 22:15:00,2278.77,2285.11,2278.0,2281.27,3727.0338
2023-12-25 22:30:00,2281.27,2286.43,2281.27,2284.25,1764.3169
2023-12-25 22:45:00,2284.25,2285.68,2278.58,2284.96,2533.2017
2023-12-25 23:00:00,2284.95,2285.61,2277.79,2279.94,2598.1137
2023-12-25 23:15:00,2279.93,2279.94,2275.35,2276.25,1990.1848
2023-12-25 23:30:00,2276.25,2277.59,2271.87,2272.46,3028.8369
2023-12-25 23:45:00,2272.47,2274.27,2270.6,2271.35,2102.3793
2023-12-26 00:00:00,2271.36,2273.03,2269.2,2270.65,2869.2553
2023-12-26 00:15:00,2270.64,2272.99,2269.02,2269.05,2104.1209
2023-12-26 00:30:00,2269.06,2273.74,2268.53,2272.78,2210.0391
2023-12-26 00:45:00,2272.78,2272.78,2263.73,2267.17,2418.5231
2023-12-26 01:00:00,2267.17,2271.58,2265.7,2271.57,2428.2572
2023-12-26 01:15:00,2271.57,2274.65,2271.46,2272.01,3049.7492
2023-12-26 01:30:00,2272.01,2272.56,2267.58,2271.47,2210.0136
2023-12-26 01:45:00,2271.46,2273.02,2268.6,2272.31,1180.217
2023-12-26 02:00:00,2272.31,2274.4,2272.0,2272.73,1426.3537
2023-12-26 02:15:00,2272.72,2273.1,2270.2,2271.45,1388.5364
2023-12-26 02:30:00,2271.45,2274.72,2266.41,2274.51,2437.7417
2023-12-26 02:45:00,2274.5,2274.99,2268.34,2268.35,2757.5026
2023-12-26 03:00:00,2268.35,2273.01,2266.55,2272.02,2564.232
2023-12-26 03:15:00,2272.01,2272.36,2269.58,2271.68,1739.2001
2023-12-26 03:30:00,2271.67,2271.68,2267.11,2267.48,2355.9574
2023-12-26 03:45:00,2267.49,2269.56,2265.23,2268.73,1744.9901
2023-12-26 04:00:00,2268.72,2269.22,2265.13,2265.14,1894.551
2023-12-26 04:15:00,2265.14,2269.1,2263.6,2268.44,2577.4489
2023-12-26 04:30:00,2268.43,2268.44,2265.0,2267.68,1714.7552
2023-12-26 04:45:00,2267.68,2271.39,2267.68,2269.99,1292.7958
2023-12-26 05:00:00,2269.99,2270.0,2260.05,2263.11,4544.727
2023-12-26 05:15:00,2263.11,2263.77,2251.37,2252.38,6010.4892
2023-12-26 05:30:00,2252.37,2254.46,2220.0,2235.4,24432.3824
2023-12-26 05:45:00,2235.39,2240.86,2230.02,2234.69,6998.9868
2023-12-26 06:00:00,2234.69,2235.96,2220.0,2230.26,14688.4722
2023-12-26 06:15:00,2230.27,2235.24,2228.73,2230.89,6044.0757
2023-12-26 06:30:00,2230.89,2235.2,2229.84,2233.23,4082.9196
2023-12-26 06:45:00,2233.23,2234.57,2226.75,2228.72,4173.4311
2023-12-26 07:00:00,2228.72,2235.02,2223.42,2234.13,3957.6726
2023-12-26 07:15:00,2234.12,2239.15,2231.8,2237.96,2758.3466
2023-12-26 07:30:00,2237.95,2241.2,2236.72,2238.24,4327.8969
2023-12-26 07:45:00,2238.23,2242.07,2236.91,2241.4,2740.898
2023-12-26 08:00:00,2241.41,2243.75,2235.79,2236.52,3134.8771
2023-12-26 08:15:00,2236.51,2238.54,2233.29,2235.56,5579.1078
2023-12-26 08:30:00,2235.57,2239.8,2233.0,2237.86,4572.1155
2023-12-26 08:45:00,2237.87,2240.32,2236.31,2236.79,3111.7999
2023-12-26 09:00:00,2236.8,2240.4,2235.52,2237.89,2273.8108
2023-12-26 09:15:00,2237.89,2240.35,2231.49,2236.25,3607.7571
2023-12-26 09:30:00,2236.25,2236.35,2226.27,2227.73,3285.4139
2023-12-26 09:45:00,2227.73,2228.2,2218.32,2221.29,13662.161
2023-12-26 10:00:00,2221.29,2233.27,2220.8,2232.45,5762.0221
2023-12-26 10:15:00,2232.46,2236.92,2227.12,2236.57,5900.4165
2023-12-26 10:30:00,2236.56,2239.12,2235.86,2236.98,3390.9961
2023-12-26 10:45:00,2236.98,2240.0,2234.78,2239.41,4400.0113
2023-12-26 11:00:00,2239.42,2239.42,2235.4,2236.6,2344.9618
2023-12-26 11:15:00,2236.59,2239.9,2236.26,2237.91,1958.7231
2023-12-26 11:30:00,2237.9,2244.29,2237.28,2243.27,4223.3157
2023-12-26 11:45:00,2243.26,2243.41,2241.0,2242.6,2752.3692
2023-12-26 12:00:00,2242.6,2243.07,2240.85,2241.21,2161.8029
2023-12-26 12:15:00,2241.22,2245.15,2240.73,2244.07,2305.7094
2023-12-26 12:30:00,2244.07,2246.24,2241.4,2246.24,2624.8414
2023-12-26 12:45:00,2246.23,2247.65,2244.52,2247.64,4032.3297
2023-12-26 13:00:00,2247.64,2249.28,2246.59,2246.66,2746.377
2023-12-26 13:15:00,2246.66,2248.09,2241.98,2242.28,4165.2525
2023-12-26 13:30:00,2242.29,2249.16,2240.61,2248.63,5162.1872
2023-12-26 13:45:00,2248.63,2250.47,2246.01,2247.3,3107.3209
2023-12-26 14:00:00,2247.3,2247.6,2240.49,2242.01,3929.6567
2023-12-26 14:15:00,2242.01,2250.66,2238.69,2248.49,6130.8274
2023-12-26 14:30:00,2248.48,2248.49,2243.4,2243.41,2697.6511
2023-12-26 14:45:00,2243.41,2246.82,2237.46,2241.84,3750.8249
2023-12-26 15:00:00,2241.84,2242.12,2230.94,2234.45,4352.0403
2023-12-26 15:15:00,2234.45,2242.13,2233.47,2241.14,4150.896
2023-12-26 15:30:00,2241.15,2245.6,2238.87,2240.19,4911.5768
2023-12-26 15:45:00,2240.19,2242.03,2224.52,2228.99,14357.748
2023-12-26 16:00:00,2228.99,2232.93,2221.73,2224.18,6756.2678
2023-12-26 16:15:00,2224.18,2227.6,2209.18,2223.08,10080.6773
2023-12-26 16:30:00,2223.08,2226.34,2221.82,2223.08,4031.3453
2023-12-26 16:45:00,2223.09,2226.44,2219.76,2222.71,5787.4654
2023-12-26 17:00:00,2222.71,2224.13,2217.68,2222.2,5181.4649
2023-12-26 17:15:00,2222.2,2225.0,2209.24,2216.09,7221.7565
2023-12-26 17:30:00,2216.08,2216.94,2178.45,2197.9,24320.7781
2023-12-26 17:45:00,2197.89,2203.27,2189.22,2199.16,12354.1761
2023-12-26 18:00:00,2199.17,2210.61,2197.32,2204.29,7173.6324
2023-12-26 18:15:00,2204.28,2207.4,2198.18,2198.79,4503.6238
2023-12-26 18:30:00,2198.8,2202.09,2194.35,2202.08,4227.4715
2023-12-26 18:45:00,2202.09,2211.0,2202.08,2210.12,2862.7138
2023-12-26 19:00:00,2210.13,2213.95,2205.48,2210.46,4115.3942
2023-12-26 19:15:00,2210.46,2216.38,2209.55,2216.35,2565.9225
2023-12-26 19:30:00,2216.35,2216.76,2210.81,2211.59,1852.5662
2023-12-26 19:45:00,2211.59,2213.05,2209.62,2211.7,2379.9546
2023-12-26 20:00:00,2211.7,2216.0,2209.21,2215.41,2323.8222
2023-12-26 20:15:00,2215.41,2217.71,2213.4,2216.53,2579.474
2023-12-26 20:30:00,2216.52,2219.99,2215.8,2219.07,1807.359
2023-12-26 20:45:00,2219.06,2221.89,2216.23,2217.16,2915.2246
2023-12-26 21:00:00,2217.17,2219.67,2214.72,2219.0,2131.8125
2023-12-26 21:15:00,2218.99,2224.54,2218.99,2224.35,2541.3548
2023-12-26 21:30:00,2224.36,2224.36,2219.14,2222.81,2308.0211
2023-12-26 21:45:00,2222.82,2224.19,2219.92,2224.01,3085.9425
2023-12-26 22:00:00,2224.01,2226.84,2223.24,2226.79,2405.1272
2023-12-26 22:15:00,2226.8,2230.99,2226.18,2227.8,3186.3107
2023-12-26 22:30:00,2227.8,2228.17,2225.05,2226.42,2848.1401
2023-12-26 22:45:00,2226.42,2228.14,2226.42,2227.95,1224.7606
2023-12-26 23:00:00,2227.95,2230.0,2227.1,2228.61,1738.5418
2023-12-26 23:15:00,2228.62,2231.0,2226.8,2227.54,2027.789
2023-12-26 23:30:00,2227.55,2229.31,2226.86,2228.32,1903.7937
2023-12-26 23:45:00,2228.32,2232.4,2228.31,2230.88,2299.0354
2023-12-27 00:00:00,2230.88,2232.2,2228.8,2228.81,2913.5136
2023-12-27 00:15:00,2228.81,2231.34,2228.09,2229.8,2329.2301
2023-12-27 00:30:00,2229.79,2229.8,2225.99,2226.3,2221.5911
2023-12-27 00:45:00,2226.3,2228.58,2225.0,2225.94,2466.2827
2023-12-27 01:00:00,2225.95,2230.32,2225.5,2225.5,2103.403
2023-12-27 01:15:00,2225.5,2227.0,2221.81,2223.47,2216.4665
2023-12-27 01:30:00,2223.48,2229.91,2222.5,2229.91,1784.643
2023-12-27 01:45:00,2229.9,2233.84,2229.8,2230.68,1793.3965
2023-12-27 02:00:00,2230.67,2231.21,2224.04,2224.84,3941.5764
2023-12-27 02:15:00,2224.84,2227.44,2217.95,2219.87,7518.7976
2023-12-27 02:30:00,2219.88,2225.77,2217.8,2217.99,4515.8466
2023-12-27 02:45:00,2218.0,2221.56,2215.8,2221.0,2876.1893
2023-12-27 03:00:00,2221.0,2226.19,2220.8,2223.45,1375.0318
2023-12-27 03:15:00,2223.45,2224.0,2215.49,2217.07,1745.3335
2023-12-27 03:30:00,2217.07,2221.48,2211.88,2219.8,3112.4136
2023-12-27 03:45:00,2219.8,2219.92,2216.39,2216.93,2069.4216
2023-12-27 04:00:00,2216.92,2220.39,2216.2,2220.39,2679.5142
2023-12-27 04:15:00,2220.39,2224.89,2220.38,2223.33,1781.3692
2023-12-27 04:30:00,2223.33,2224.16,2221.55,2223.59,2000.086
2023-12-27 04:45:00,2223.59,2223.9,2218.99,2221.63,3542.7377
2023-12-27 05:00:00,2221.64,2226.44,2217.99,2225.02,2823.8737
2023-12-27 05:15:00,2225.03,2225.8,2220.18,2220.4,1745.1201
2023-12-27 05:30:00,2220.39,2223.16,2216.91,2219.28,3391.8618
2023-12-27 05:45:00,2219.28,2228.64,2218.91,2226.2,1848.2965
2023-12-27 06:00:00,2226.21,2228.38,2223.0,2223.57,2349.7341
2023-12-27 06:15:00,2223.57,2227.01,2221.8,2226.12,1814.1664
2023-12-27 06:30:00,2226.12,2231.2,2226.11,2229.55,1941.4339
2023-12-27 06:45:00,2229.55,2229.55,2225.73,2226.35,2105.06
2023-12-27 07:00:00,2226.34,2227.23,2223.8,2224.61,2182.0881
2023-12-27 07:15:00,2224.6,2226.74,2224.04,2225.68,2624.0294
2023-12-27 07:30:00,2225.68,2229.21,2225.17,2229.0,1200.8361
2023-12-27 07:45:00,2229.0,2230.47,2227.61,2228.52,1401.9058
2023-12-27 08:00:00,2228.52,2232.6,2226.78,2232.0,2392.3519
2023-12-27 08:15:00,2232.01,2242.63,2231.31,2239.99,5733.566
2023-12-27 08:30:00,2239.99,2253.8,2239.98,2251.99,13857.0162
2023-12-27 08:45:00,2252.0,2254.2,2246.06,2248.48,4122.9787
2023-12-27 09:00:00,2248.47,2249.59,2243.3,2244.41,2446.1216
2023-12-27 09:15:00,2244.41,2249.46,2242.08,2249.46,2586.3523
2023-12-27 09:30:00,2249.45,2250.36,2245.7,2249.83,2318.1004
2023-12-27 09:45:00,2249.83,2252.58,2249.07,2251.02,2551.6638
2023-12-27 10:00:00,2251.03,2254.8,2248.5,2253.34,3528.523
2023-12-27 10:15:00,2253.34,2271.0,2253.33,2270.12,8391.2792
2023-12-27 10:30:00,2270.11,2277.59,2267.45,2275.65,8332.1228
2023-12-27 10:45:00,2275.66,2279.79,2272.84,2278.6,6912.6972
