symbol,strategy,entry_time,exit_time,entry_price,exit_price,direction,leverage,pnl,pnl_pct,reason
ETHUSDT,B,2025-03-29 09:00:00,2025-03-29 13:00:00,1877.04,1859.1,-1,9.9071845540087,956.0265230429644,0.09560265230429645,TRAIL
ETHUSDT,B,2025-03-29 13:00:00,2025-03-29 17:00:00,1859.1,1818.14,-1,10.0,2252.8518155917386,0.22528518155917387,TRAIL
ETHUSDT,B,2025-03-29 17:00:00,2025-03-29 23:00:00,1818.14,1828.08,-1,10.0,-543.739880092764,-0.0543739880092764,TRAIL
ETHUSDT,B,2025-03-29 23:00:00,2025-03-30 03:00:00,1828.08,1834.39,-1,10.0,-343.98355856716245,-0.034398355856716245,TRAIL
ETHUSDT,B,2025-03-30 03:00:00,2025-03-30 13:00:00,1834.39,1806.68,-1,10.0,1533.752518431597,0.1533752518431597,TRAIL
ETHUSDT,B,2025-03-30 13:00:00,2025-03-30 18:00:00,1806.68,1824.89,-1,8.618301309934834,-859.9930234365519,-0.08599930234365519,TRAIL
ETHUSDT,B,2025-03-30 18:00:00,2025-03-30 22:00:00,1824.89,1805.17,-1,6.642376890064351,725.6251337661795,0.07256251337661795,TRAIL
ETHUSDT,B,2025-03-30 22:00:00,2025-03-31 02:00:00,1805.17,1811.86,-1,7.315166299552343,-270.10068407053484,-0.027010068407053483,TRAIL
ETHUSDT,B,2025-03-31 02:00:00,2025-03-31 11:00:00,1811.86,1813.43,-1,7.4549670082017245,-64.54232147300225,-0.006454232147300224,TRAIL
ETHUSDT,B,2025-03-31 11:00:00,2025-03-31 15:00:00,1813.43,1842.23,-1,6.216771413290013,-971.8819946627297,-0.09718819946627297,TRAIL
ETHUSDT,B,2025-03-31 17:00:00,2025-03-31 22:00:00,1825.47,1824.68,-1,4.448337483751747,19.25919400751485,0.0019259194007514848,WEAK_SIGNAL
ETHUSDT,B,2025-04-01 01:00:00,2025-04-01 05:00:00,1826.38,1841.49,-1,4.523405443329341,-371.1595297759197,-0.037115952977591966,TRAIL
ETHUSDT,B,2025-04-01 17:00:00,2025-04-01 23:00:00,1915.33,1904.98,1,4.494746739898176,-242.8857103368387,-0.02428857103368387,WEAK_SIGNAL
ETHUSDT,B,2025-04-02 01:00:00,2025-04-02 05:00:00,1892.41,1855.88,1,4.673715230005293,-902.1872498670651,-0.09021872498670651,SL
ETHUSDT,B,2025-04-02 06:00:00,2025-04-02 09:00:00,1854.01,1879.35,-1,4.752918223876231,-640.8542729828048,-0.06408542729828048,SL
ETHUSDT,B,2025-04-02 19:00:00,2025-04-02 22:00:00,1911.45,1798.05,1,4.84099721802975,-2872.003371914379,-0.2872003371914379,SL
ETHUSDT,B,2025-04-02 22:00:00,2025-04-03 04:00:00,1798.05,1835.38,-1,8.284643124519068,-1685.0228717665964,-0.16850228717665963,TRAIL
ETHUSDT,B,2025-04-03 04:00:00,2025-04-03 12:00:00,1835.38,1759.65,-1,5.676258389438916,2442.889482750597,0.24428894827505968,TRAIL
ETHUSDT,B,2025-04-03 12:00:00,2025-04-03 16:00:00,1759.65,1773.41,-1,7.794178328050941,-604.7552105490586,-0.060475521054905855,TRAIL
ETHUSDT,B,2025-04-03 16:00:00,2025-04-03 21:00:00,1773.41,1812.46,-1,8.354304333864496,-1799.9601880174355,-0.17999601880174354,TRAIL
ETHUSDT,B,2025-04-03 21:00:00,2025-04-04 01:00:00,1812.46,1782.4,-1,5.563789916256623,938.3276755087231,0.09383276755087232,TRAIL
ETHUSDT,B,2025-04-04 01:00:00,2025-04-04 05:00:00,1782.4,1806.08,-1,5.441181093636179,-713.4078684072878,-0.07134078684072878,TRAIL
ETHUSDT,B,2025-04-04 10:00:00,2025-04-04 14:00:00,1783.89,1790.13,-1,4.587915585481671,-159.92466051854132,-0.015992466051854132,TRAIL
ETHUSDT,B,2025-04-05 01:00:00,2025-04-05 05:00:00,1819.49,1810.01,1,4.958069909577631,-258.32789816264795,-0.025832789816264797,WEAK_SIGNAL
ETHUSDT,B,2025-04-05 10:00:00,2025-04-05 12:00:00,1818.12,1797.88,1,4.729542305446549,-526.510550801031,-0.0526510550801031,SL
ETHUSDT,B,2025-04-06 01:00:00,2025-04-06 07:00:00,1810.5,1797.69,1,5.050039096559832,-357.3101398891515,-0.03573101398891515,TRAIL
ETHUSDT,B,2025-04-06 07:00:00,2025-04-06 11:00:00,1797.69,1789.19,1,5.41185756432397,-255.88833056174403,-0.025588833056174404,TRAIL
ETHUSDT,B,2025-04-06 11:00:00,2025-04-06 13:00:00,1789.19,1748.54,1,5.584557821511252,-1268.799151819725,-0.1268799151819725,SL
ETHUSDT,B,2025-04-06 17:00:00,2025-04-07 01:00:00,1684.77,1598.6,-1,6.403299016986345,3451.5968741005463,0.34515968741005465,TRAIL
ETHUSDT,B,2025-04-07 01:00:00,2025-04-07 06:00:00,1598.6,1431.29,-1,10.0,11689.454967197422,1.1689454967197421,TRAIL
ETHUSDT,B,2025-04-07 06:00:00,2025-04-07 10:00:00,1431.29,1491.35,-1,10.0,-4027.223656418677,-0.4027223656418677,TRAIL
ETHUSDT,B,2025-04-07 10:00:00,2025-04-07 14:00:00,1491.35,1569.62,-1,10.0,-4986.557255896329,-0.4986557255896329,SL
ETHUSDT,B,2025-04-07 14:00:00,2025-04-08 01:00:00,1569.62,1591.32,-1,10.0,-1363.6477892567168,-0.13636477892567167,TRAIL
ETHUSDT,B,2025-04-08 01:00:00,2025-04-08 05:00:00,1591.32,1591.83,-1,8.96188977054884,-28.71263754910764,-0.002871263754910764,TRAIL
ETHUSDT,B,2025-04-08 05:00:00,2025-04-08 11:00:00,1591.83,1588.32,-1,7.6221428642251166,168.44037381277454,0.016844037381277453,TRAIL
ETHUSDT,B,2025-04-08 11:00:00,2025-04-08 16:00:00,1588.32,1486.79,-1,6.0268137414159355,4115.593992197686,0.41155939921976864,TRAIL
ETHUSDT,B,2025-04-08 16:00:00,2025-04-09 01:00:00,1486.79,1435.3,-1,10.0,3587.4033303142205,0.35874033303142205,TRAIL
ETHUSDT,B,2025-04-09 01:00:00,2025-04-09 05:00:00,1435.3,1459.15,-1,10.0,-1634.5132440119369,-0.1634513244011937,TRAIL
ETHUSDT,B,2025-04-09 05:00:00,2025-04-09 09:00:00,1459.15,1479.55,-1,10.0,-1378.7976073806108,-0.13787976073806107,TRAIL
ETHUSDT,B,2025-04-09 09:00:00,2025-04-09 13:00:00,1479.55,1487.53,-1,7.717401994296652,-414.0075690203757,-0.04140075690203757,TRAIL
ETHUSDT,B,2025-04-09 13:00:00,2025-04-09 17:00:00,1487.53,1632.94,-1,7.1610812289615255,-6376.797809492672,-0.6376797809492672,SL
ETHUSDT,B,2025-04-09 20:00:00,2025-04-10 03:00:00,1673.63,1617.01,1,4.6318246165711106,-1566.9766303798121,-0.15669766303798122,TRAIL
ETHUSDT,B,2025-04-10 03:00:00,2025-04-10 07:00:00,1617.01,1595.81,1,5.116292550622568,-670.7775590330225,-0.06707775590330226,TRAIL
ETHUSDT,B,2025-04-10 15:00:00,2025-04-10 19:00:00,1495.98,1514.67,-1,5.375852126084789,-663.3436737805932,-0.06633436737805933,TRAIL
ETHUSDT,B,2025-04-10 19:00:00,2025-04-11 03:00:00,1514.67,1544.61,-1,6.476417260799089,-1255.358522787785,-0.1255358522787785,WEAK_SIGNAL
ETHUSDT,B,2025-04-11 17:00:00,2025-04-11 23:00:00,1580.11,1566.85,1,5.878821528275343,-493.34016913335626,-0.049334016913335624,TRAIL
ETHUSDT,B,2025-04-11 23:00:00,2025-04-12 03:00:00,1566.85,1554.4,1,5.007545989015091,-397.893528820478,-0.0397893528820478,WEAK_SIGNAL
ETHUSDT,B,2025-04-12 04:00:00,2025-04-12 08:00:00,1567.52,1591.76,1,5.016901550861806,775.8095181745033,0.07758095181745032,TRAIL
ETHUSDT,B,2025-04-12 08:00:00,2025-04-12 12:00:00,1591.76,1607.22,1,6.137798432603718,596.1348681211612,0.05961348681211612,TRAIL
ETHUSDT,B,2025-04-12 12:00:00,2025-04-12 16:00:00,1607.22,1643.72,1,6.735451029651018,1529.6223453059454,0.15296223453059454,TRAIL
ETHUSDT,B,2025-04-12 16:00:00,2025-04-13 01:00:00,1643.72,1617.11,1,8.64668643514171,-1399.8024361760001,-0.1399802436176,TRAIL
ETHUSDT,B,2025-04-13 01:00:00,2025-04-13 05:00:00,1617.11,1609.28,1,7.802900149421141,-377.81417572068295,-0.03778141757206829,TRAIL
ETHUSDT,B,2025-04-13 05:00:00,2025-04-13 11:00:00,1609.28,1604.28,1,6.4145896124973865,-199.29998547479005,-0.019929998547479004,TRAIL
ETHUSDT,B,2025-04-13 11:00:00,2025-04-13 15:00:00,1604.28,1586.62,1,6.100194643395298,-671.5126873261648,-0.06715126873261648,TRAIL
ETHUSDT,B,2025-04-13 15:00:00,2025-04-13 19:00:00,1586.62,1590.25,1,5.258577627072809,120.31007289883696,0.012031007289883697,TRAIL
ETHUSDT,B,2025-04-13 19:00:00,2025-04-13 23:00:00,1590.25,1597.76,1,5.581167049975239,263.5721713272428,0.02635721713272428,TRAIL
ETHUSDT,B,2025-04-13 23:00:00,2025-04-14 06:00:00,1597.76,1623.77,1,5.488017290104793,893.3965659149455,0.08933965659149455,TRAIL
ETHUSDT,B,2025-04-14 06:00:00,2025-04-14 10:00:00,1623.77,1678.83,1,6.923502775436226,2347.67277887581,0.234767277887581,TRAIL
ETHUSDT,B,2025-04-14 10:00:00,2025-04-14 14:00:00,1678.83,1673.4,1,8.601100341855222,-278.1935923010261,-0.027819359230102612,TRAIL
ETHUSDT,B,2025-04-14 14:00:00,2025-04-14 16:00:00,1673.4,1627.96,1,8.757171492569162,-2377.948324503067,-0.2377948324503067,SL
ETHUSDT,B,2025-04-14 16:00:00,2025-04-14 21:00:00,1627.96,1624.63,1,6.9257294191289684,-141.66612794969927,-0.014166612794969927,TRAIL
ETHUSDT,B,2025-04-14 21:00:00,2025-04-15 10:00:00,1624.63,1633.11,1,6.85091290099516,357.5936761012446,0.035759367610124465,TRAIL
ETHUSDT,B,2025-04-15 10:00:00,2025-04-15 14:00:00,1633.11,1620.57,1,5.599461200013928,-429.96028098642967,-0.04299602809864297,TRAIL
ETHUSDT,B,2025-04-15 14:00:00,2025-04-15 18:00:00,1620.57,1610.49,1,5.079711236998234,-315.9597503899344,-0.03159597503899344,TRAIL
ETHUSDT,B,2025-04-15 18:00:00,2025-04-15 22:00:00,1610.49,1590.89,1,4.731761253875983,-575.8652371388121,-0.057586523713881205,TRAIL
ETHUSDT,B,2025-04-16 14:00:00,2025-04-16 18:00:00,1591.0,1566.5,1,4.722446126345895,-727.2151483059378,-0.07272151483059378,TRAIL
ETHUSDT,B,2025-04-16 19:00:00,2025-04-17 10:00:00,1588.6,1593.56,1,4.695446315930342,146.60338491133598,0.014660338491133598,TRAIL
ETHUSDT,B,2025-04-17 10:00:00,2025-04-17 14:00:00,1593.56,1569.91,1,5.0137752755299,-744.0936347943054,-0.07440936347943054,SL
ETHUSDT,B,2025-04-17 16:00:00,2025-04-17 20:00:00,1605.38,1584.51,1,4.424902103401599,-575.238927219672,-0.057523892721967194,TRAIL
ETHUSDT,B,2025-04-18 12:00:00,2025-04-18 16:00:00,1593.24,1587.4,1,4.657052302102684,-170.70363187140168,-0.01707036318714017,TRAIL
ETHUSDT,B,2025-04-18 18:00:00,2025-04-18 23:00:00,1593.56,1588.6,1,5.077860518301048,-158.0498266194747,-0.015804982661947468,TRAIL
ETHUSDT,B,2025-04-18 23:00:00,2025-04-19 04:00:00,1588.6,1603.47,1,4.856407083154382,454.5812245153327,0.045458122451533266,TRAIL
ETHUSDT,B,2025-04-19 04:00:00,2025-04-19 08:00:00,1603.47,1602.95,1,6.107414829333554,-19.80614362135616,-0.001980614362135616,TRAIL
ETHUSDT,B,2025-04-19 08:00:00,2025-04-19 16:00:00,1602.95,1599.78,1,5.6511931819969305,-111.7582107173079,-0.01117582107173079,TRAIL
ETHUSDT,B,2025-04-19 16:00:00,2025-04-19 20:00:00,1599.78,1614.01,1,6.009117491412752,534.509381932532,0.05345093819325321,TRAIL
ETHUSDT,B,2025-04-19 20:00:00,2025-04-20 06:00:00,1614.01,1605.44,1,7.192168834427212,-381.8866482304376,-0.038188664823043755,TRAIL
ETHUSDT,B,2025-04-20 06:00:00,2025-04-20 07:00:00,1605.44,1597.46,1,6.423509426594888,-319.2869569976322,-0.03192869569976322,SL
ETHUSDT,B,2025-04-20 07:00:00,2025-04-20 10:00:00,1597.46,1574.53,1,4.426550809238546,-635.3887424776865,-0.06353887424776865,SL
ETHUSDT,B,2025-04-21 00:00:00,2025-04-21 10:00:00,1610.09,1635.7,1,6.088979108106093,968.5095551093242,0.09685095551093242,TRAIL
ETHUSDT,B,2025-04-21 10:00:00,2025-04-21 14:00:00,1635.7,1634.16,1,10.0,-94.1492938802968,-0.00941492938802968,TRAIL
ETHUSDT,B,2025-04-21 14:00:00,2025-04-21 16:00:00,1634.16,1589.6,1,10.0,-2726.7831791256804,-0.272678317912568,SL
ETHUSDT,B,2025-04-21 16:00:00,2025-04-21 20:00:00,1589.6,1577.77,1,5.924965726705412,-440.94328476928166,-0.044094328476928166,TRAIL
ETHUSDT,B,2025-04-22 04:00:00,2025-04-22 07:00:00,1577.97,1619.21,-1,5.127946892713417,-1306.0475778651423,-0.13060475778651423,SL
ETHUSDT,B,2025-04-22 10:00:00,2025-04-22 14:00:00,1628.46,1675.0,1,5.064287191709366,1447.330151813084,0.1447330151813084,TRAIL
ETHUSDT,B,2025-04-22 14:00:00,2025-04-22 19:00:00,1675.0,1698.22,1,8.855671088957916,1227.633926481219,0.1227633926481219,TRAIL
ETHUSDT,B,2025-04-22 19:00:00,2025-04-23 13:00:00,1698.22,1786.87,1,10.0,5220.171709201393,0.5220171709201393,TRAIL
ETHUSDT,B,2025-04-23 13:00:00,2025-04-23 17:00:00,1786.87,1800.72,1,10.0,775.098356343773,0.0775098356343773,TRAIL
ETHUSDT,B,2025-04-23 17:00:00,2025-04-24 02:00:00,1800.72,1779.36,1,10.0,-1186.192189790758,-0.11861921897907579,TRAIL
ETHUSDT,B,2025-04-24 02:00:00,2025-04-24 06:00:00,1779.36,1768.19,1,6.024165194814621,-378.16925875640027,-0.03781692587564003,TRAIL
ETHUSDT,B,2025-04-24 06:00:00,2025-04-24 08:00:00,1768.19,1734.91,1,5.352423624960188,-1007.4067732465121,-0.10074067732465121,SL
ETHUSDT,B,2025-04-24 14:00:00,2025-04-24 18:00:00,1765.37,1763.24,1,4.465972681941826,-53.88401192121408,-0.005388401192121408,WEAK_SIGNAL
ETHUSDT,B,2025-04-24 19:00:00,2025-04-25 01:00:00,1763.1,1765.93,1,4.485214476873905,71.99340349131074,0.007199340349131074,TRAIL
ETHUSDT,B,2025-04-25 01:00:00,2025-04-25 05:00:00,1765.93,1767.26,1,5.156573297799227,38.8364345476492,0.0038836434547649197,TRAIL
ETHUSDT,B,2025-04-25 05:00:00,2025-04-25 09:00:00,1767.26,1788.11,1,5.327751720064166,628.5641239168958,0.06285641239168958,TRAIL
ETHUSDT,B,2025-04-25 09:00:00,2025-04-25 13:00:00,1788.11,1769.11,1,6.623747245012405,-703.8224586587858,-0.07038224586587857,TRAIL
ETHUSDT,B,2025-04-25 13:00:00,2025-04-25 17:00:00,1769.11,1785.82,1,5.311551539629393,501.6987424592429,0.05016987424592429,TRAIL
ETHUSDT,B,2025-04-25 17:00:00,2025-04-26 04:00:00,1785.82,1791.84,1,5.5203673113863445,186.091606178373,0.018609160617837302,WEAK_SIGNAL
ETHUSDT,B,2025-04-26 06:00:00,2025-04-26 10:00:00,1803.05,1803.89,1,4.568589133357032,21.284018036218985,0.0021284018036218984,TRAIL
ETHUSDT,B,2025-04-26 10:00:00,2025-04-26 14:00:00,1803.89,1792.2,1,4.850126077973531,-314.30948589720504,-0.0314309485897205,WEAK_SIGNAL
ETHUSDT,B,2025-04-26 19:00:00,2025-04-27 00:00:00,1813.08,1842.03,1,4.453104454313073,711.040737046148,0.0711040737046148,TRAIL
ETHUSDT,B,2025-04-27 00:00:00,2025-04-27 01:00:00,1842.03,1804.6,1,5.300006514927866,-1076.9598967104228,-0.10769598967104228,SL
ETHUSDT,B,2025-04-29 22:00:00,2025-04-30 02:00:00,1792.69,1802.99,-1,4.759250114379908,-271.88323938631464,-0.027188323938631465,WEAK_SIGNAL
ETHUSDT,B,2025-04-30 06:00:00,2025-04-30 11:00:00,1803.24,1815.7,-1,4.49729335855706,-308.62078122829075,-0.030862078122829078,TRAIL
ETHUSDT,B,2025-04-30 12:00:00,2025-04-30 16:00:00,1775.46,1767.99,-1,6.2296909362031085,263.2129779774578,0.02632129779774578,TRAIL
ETHUSDT,B,2025-04-30 16:00:00,2025-04-30 20:00:00,1767.99,1794.01,-1,7.549810362379845,-1095.0109844935319,-0.10950109844935318,TRAIL
ETHUSDT,B,2025-04-30 20:00:00,2025-05-01 02:00:00,1794.01,1807.56,-1,6.689714249241872,-501.4806041139796,-0.05014806041139796,TRAIL
ETHUSDT,B,2025-05-01 02:00:00,2025-05-01 06:00:00,1807.56,1806.54,-1,5.5610059039607584,31.398286348706975,0.0031398286348706976,WEAK_SIGNAL
ETHUSDT,B,2025-05-02 05:00:00,2025-05-02 10:00:00,1832.1,1829.28,-1,5.2168373925971405,80.42225054187472,0.008042225054187472,TRAIL
ETHUSDT,B,2025-05-02 10:00:00,2025-05-02 14:00:00,1829.28,1848.9,-1,6.539691331876627,-693.9734108465584,-0.06939734108465584,TRAIL
ETHUSDT,B,2025-05-03 01:00:00,2025-05-03 05:00:00,1829.0,1833.19,-1,4.628718650889947,-105.79553209012072,-0.010579553209012072,WEAK_SIGNAL
ETHUSDT,B,2025-05-03 06:00:00,2025-05-03 12:00:00,1827.28,1829.59,-1,5.392859738914242,-68.08905818730847,-0.006808905818730847,TRAIL
ETHUSDT,B,2025-05-03 16:00:00,2025-05-03 20:00:00,1827.11,1838.68,-1,4.456322587430125,-280.4166703100459,-0.02804166703100459,TRAIL
ETHUSDT,B,2025-05-04 13:00:00,2025-05-04 17:00:00,1825.12,1827.85,-1,4.417302962601625,-65.97498201659175,-0.006597498201659175,WEAK_SIGNAL
ETHUSDT,B,2025-05-04 19:00:00,2025-05-05 01:00:00,1828.4,1791.82,-1,5.248393592617473,1071.4593966913417,0.10714593966913417,TRAIL
ETHUSDT,B,2025-05-05 01:00:00,2025-05-05 05:00:00,1791.82,1816.51,-1,8.143243845636114,-1106.829527768946,-0.1106829527768946,TRAIL
ETHUSDT,B,2025-05-05 05:00:00,2025-05-05 09:00:00,1816.51,1823.33,-1,7.034469285088005,-263.11792448048396,-0.026311792448048398,TRAIL
ETHUSDT,B,2025-05-05 09:00:00,2025-05-05 17:00:00,1823.33,1814.51,-1,5.532891461195019,268.94369657780334,0.026894369657780335,TRAIL
ETHUSDT,B,2025-05-05 17:00:00,2025-05-05 22:00:00,1814.51,1826.09,-1,5.850660094477108,-371.01481249031724,-0.037101481249031724,TRAIL
ETHUSDT,B,2025-05-05 22:00:00,2025-05-06 11:00:00,1826.09,1769.92,-1,5.731440738544485,1818.924167668839,0.1818924167668839,TRAIL
ETHUSDT,B,2025-05-06 11:00:00,2025-05-06 15:00:00,1769.92,1770.09,-1,10.0,-9.604031433418925,-0.0009604031433418925,TRAIL
ETHUSDT,B,2025-05-06 15:00:00,2025-05-06 19:00:00,1770.09,1784.79,-1,10.0,-823.626308977532,-0.0823626308977532,TRAIL
ETHUSDT,B,2025-05-06 19:00:00,2025-05-06 23:00:00,1784.79,1817.0,-1,9.944344413530754,-1762.8361780948062,-0.17628361780948062,TRAIL
ETHUSDT,B,2025-05-06 23:00:00,2025-05-07 04:00:00,1817.0,1828.63,-1,7.89273305412992,-501.97407578094567,-0.050197407578094565,TRAIL
ETHUSDT,B,2025-05-07 04:00:00,2025-05-07 08:00:00,1828.63,1840.69,-1,4.782429180581802,-313.3395407038464,-0.03133395407038464,WEAK_SIGNAL
ETHUSDT,B,2025-05-07 17:00:00,2025-05-07 22:00:00,1796.25,1817.12,-1,5.782263775953437,-664.1049848339545,-0.06641049848339545,TRAIL
ETHUSDT,B,2025-05-07 22:00:00,2025-05-08 02:00:00,1817.12,1841.56,-1,6.413288727977564,-851.1304356728617,-0.08511304356728618,TRAIL
ETHUSDT,B,2025-05-08 02:00:00,2025-05-08 03:00:00,1841.56,1901.1,-1,4.766364391922438,-1492.7638519544555,-0.14927638519544556,SL
ETHUSDT,B,2025-05-08 07:00:00,2025-05-08 15:00:00,1928.4,2051.3,1,5.440484220415854,3467.3071493938482,0.34673071493938484,TRAIL
ETHUSDT,B,2025-05-08 15:00:00,2025-05-08 19:00:00,2051.3,2117.83,1,10.0,3243.3091210451794,0.3243309121045179,TRAIL
ETHUSDT,B,2025-05-08 19:00:00,2025-05-09 07:00:00,2117.83,2364.09,1,10.0,11627.939919634733,1.1627939919634733,TRAIL
ETHUSDT,B,2025-05-09 07:00:00,2025-05-09 11:00:00,2364.09,2351.29,1,10.0,-541.434547754116,-0.054143454775411604,TRAIL
ETHUSDT,B,2025-05-09 11:00:00,2025-05-09 15:00:00,2351.29,2301.3,1,10.0,-2126.0669674944334,-0.21260669674944332,TRAIL
ETHUSDT,B,2025-05-09 15:00:00,2025-05-10 04:00:00,2301.3,2337.0,1,9.99384914904785,1550.3429132273345,0.15503429132273344,TRAIL
ETHUSDT,B,2025-05-10 04:00:00,2025-05-10 08:00:00,2337.0,2382.6,1,7.496498488159576,1462.7314123238211,0.1462731412323821,TRAIL
ETHUSDT,B,2025-05-10 08:00:00,2025-05-11 00:00:00,2382.6,2544.12,1,5.71028626233329,3871.0880428610426,0.3871088042861043,TRAIL
ETHUSDT,B,2025-05-11 00:00:00,2025-05-11 04:00:00,2544.12,2545.02,1,7.962145343039605,28.166638400446125,0.0028166638400446125,TRAIL
ETHUSDT,B,2025-05-11 04:00:00,2025-05-11 08:00:00,2545.02,2481.0,1,7.509478423613457,-1889.0099436536161,-0.18890099436536162,TRAIL
ETHUSDT,B,2025-05-11 08:00:00,2025-05-11 13:00:00,2481.0,2469.42,1,5.727930385217527,-267.34959234509904,-0.026734959234509904,TRAIL
ETHUSDT,B,2025-05-11 14:00:00,2025-05-11 18:00:00,2486.05,2504.7,1,4.799850788172547,360.0781046214506,0.03600781046214506,WEAK_SIGNAL
ETHUSDT,B,2025-05-11 20:00:00,2025-05-12 00:00:00,2509.91,2531.66,1,4.502151204476157,390.140637303161,0.0390140637303161,WEAK_SIGNAL
ETHUSDT,B,2025-05-12 03:00:00,2025-05-12 07:00:00,2520.0,2554.77,1,4.461739031512423,615.6137544670096,0.06156137544670096,TRAIL
ETHUSDT,B,2025-05-12 07:00:00,2025-05-12 11:00:00,2554.77,2530.59,1,5.175449588519182,-489.8381108686624,-0.04898381108686624,TRAIL
ETHUSDT,B,2025-05-12 13:00:00,2025-05-12 17:00:00,2558.2,2476.38,1,4.654610485021976,-1488.70389291102,-0.148870389291102,TRAIL
ETHUSDT,B,2025-05-13 16:00:00,2025-05-13 20:00:00,2597.5,2689.66,1,4.692970035973373,1665.0784158433344,0.16650784158433343,TRAIL
ETHUSDT,B,2025-05-13 20:00:00,2025-05-14 02:00:00,2689.66,2638.29,1,5.7894747225549335,-1105.7357305296807,-0.11057357305296808,TRAIL
ETHUSDT,B,2025-05-14 02:00:00,2025-05-14 07:00:00,2638.29,2640.76,1,4.785185449049944,44.79950293240876,0.004479950293240876,WEAK_SIGNAL
ETHUSDT,B,2025-05-15 01:00:00,2025-05-15 07:00:00,2577.62,2531.0,-1,4.473411592749784,823.9843874120693,0.08239843874120693,TRAIL
ETHUSDT,B,2025-05-15 07:00:00,2025-05-15 12:00:00,2531.0,2553.0,-1,4.982608116989702,-429.36693526742243,-0.042936693526742245,TRAIL
ETHUSDT,B,2025-05-15 12:00:00,2025-05-15 16:00:00,2553.0,2599.02,-1,4.721757790049318,-836.0662615065293,-0.08360662615065292,TRAIL
ETHUSDT,B,2025-05-15 16:00:00,2025-05-16 02:00:00,2599.02,2573.8,-1,4.408348472199334,431.9626562625927,0.04319626562625927,TRAIL
ETHUSDT,B,2025-05-16 02:00:00,2025-05-16 07:00:00,2573.8,2601.5,-1,4.954258863445416,-527.5147819236493,-0.05275147819236492,TRAIL
ETHUSDT,B,2025-05-16 12:00:00,2025-05-17 00:00:00,2598.5,2501.01,-1,4.458421360086146,1737.9038804115055,0.17379038804115055,TRAIL
ETHUSDT,B,2025-05-17 00:00:00,2025-05-17 04:00:00,2501.01,2506.4,-1,8.324902684024185,-179.02659378746486,-0.017902659378746487,TRAIL
ETHUSDT,B,2025-05-17 04:00:00,2025-05-17 15:00:00,2506.4,2474.48,-1,8.29612897642502,1070.174084767259,0.1070174084767259,TRAIL
ETHUSDT,B,2025-05-17 15:00:00,2025-05-17 20:00:00,2474.48,2488.77,-1,7.696598541521037,-441.9226893539186,-0.04419226893539186,TRAIL
ETHUSDT,B,2025-05-17 20:00:00,2025-05-18 03:00:00,2488.77,2477.2,-1,7.092774042122397,331.27480892684946,0.03312748089268495,TRAIL
ETHUSDT,B,2025-05-18 03:00:00,2025-05-18 07:00:00,2477.2,2509.3,-1,5.762465278130485,-737.1583127883899,-0.07371583127883899,TRAIL
ETHUSDT,B,2025-05-18 07:00:00,2025-05-18 12:00:00,2509.3,2508.26,-1,4.84192740043243,20.076086595687844,0.0020076086595687843,WEAK_SIGNAL
ETHUSDT,B,2025-05-18 17:00:00,2025-05-18 21:00:00,2489.92,2407.16,-1,5.462768339137451,1878.1414934903264,0.18781414934903265,TRAIL
ETHUSDT,B,2025-05-18 21:00:00,2025-05-19 11:00:00,2407.16,2417.58,-1,8.265773682287808,-356.26271630903193,-0.03562627163090319,TRAIL
ETHUSDT,B,2025-05-19 11:00:00,2025-05-19 15:00:00,2417.58,2466.63,-1,8.575353641458973,-1705.2460081713261,-0.1705246008171326,TRAIL
ETHUSDT,B,2025-05-19 15:00:00,2025-05-19 19:00:00,2466.63,2518.82,-1,8.71050980588517,-1804.8193470321282,-0.18048193470321283,TRAIL
ETHUSDT,B,2025-05-19 22:00:00,2025-05-20 02:00:00,2504.15,2567.0,-1,5.134095265414987,-1257.023324625365,-0.12570233246253648,TRAIL
ETHUSDT,B,2025-05-20 09:00:00,2025-05-20 17:00:00,2526.51,2497.47,-1,4.628854491662306,538.2324289696191,0.053823242896961915,TRAIL
ETHUSDT,B,2025-05-20 17:00:00,2025-05-20 21:00:00,2497.47,2510.09,-1,6.577619867804316,-330.70353147374,-0.033070353147374,TRAIL
ETHUSDT,B,2025-05-20 21:00:00,2025-05-21 01:00:00,2510.09,2534.14,-1,5.979414263548875,-567.4702780365267,-0.05674702780365267,TRAIL
ETHUSDT,B,2025-05-21 17:00:00,2025-05-21 21:00:00,2472.79,2504.7,-1,6.164968586355213,-785.4200007609487,-0.07854200007609487,TRAIL
ETHUSDT,B,2025-05-21 21:00:00,2025-05-22 01:00:00,2504.7,2574.81,-1,5.802267953845367,-1579.9107749468844,-0.15799107749468844,TRAIL
ETHUSDT,B,2025-05-22 09:00:00,2025-05-22 13:00:00,2664.99,2643.9,1,4.460677455810754,-353.005780671027,-0.035300578067102704,TRAIL
ETHUSDT,B,2025-05-22 17:00:00,2025-05-22 21:00:00,2659.3,2635.9,1,4.9076175211625905,-431.8363854969529,-0.04318363854969529,WEAK_SIGNAL
ETHUSDT,B,2025-05-23 03:00:00,2025-05-23 07:00:00,2722.0,2655.2,1,4.421565225146555,-1085.0865431292839,-0.10850865431292839,TRAIL
ETHUSDT,B,2025-05-23 11:00:00,2025-05-23 15:00:00,2566.79,2568.53,-1,5.565068231498495,-37.69945736591974,-0.0037699457365919743,TRAIL
