timestamp,open,high,low,close,volume
2022-04-08 10:15:00,43539.17,43561.48,43500.1,43536.13,225.11447
2022-04-08 10:30:00,43536.12,43612.17,43536.12,43569.47,204.49452
2022-04-08 10:45:00,43569.47,43597.76,43548.49,43558.51,182.37862
2022-04-08 11:00:00,43558.51,43561.37,43350.76,43503.88,646.21701
2022-04-08 11:15:00,43503.88,43516.64,43344.41,43380.0,384.50025
2022-04-08 11:30:00,43380.0,43418.72,43260.87,43381.72,590.28886
2022-04-08 11:45:00,43381.71,43396.85,43260.76,43298.79,259.16743
2022-04-08 12:00:00,43298.79,43417.96,43268.02,43352.26,241.29481
2022-04-08 12:15:00,43352.26,43384.46,43274.23,43377.35,223.75512
2022-04-08 12:30:00,43377.35,43408.82,43224.88,43272.69,384.10262
2022-04-08 12:45:00,43272.68,43295.89,43079.05,43151.75,864.2965
2022-04-08 13:00:00,43151.75,43193.9,42929.01,42998.4,951.90527
2022-04-08 13:15:00,42998.4,43089.63,42866.0,42890.71,817.78272
2022-04-08 13:30:00,42890.7,42998.3,42751.01,42845.23,1219.02413
2022-04-08 13:45:00,42845.23,42987.98,42821.49,42906.67,647.48615
2022-04-08 14:00:00,42906.66,43382.23,42888.8,43272.1,987.63341
2022-04-08 14:15:00,43272.1,43574.0,43190.46,43550.12,839.63722
2022-04-08 14:30:00,43550.12,43663.75,43323.32,43332.14,882.45793
2022-04-08 14:45:00,43332.15,43846.15,43300.12,43750.14,1238.46765
2022-04-08 15:00:00,43750.15,43961.99,43732.84,43852.56,890.56797
2022-04-08 15:15:00,43852.56,43886.59,43766.09,43850.0,457.93522
2022-04-08 15:30:00,43850.0,43931.61,43641.92,43650.01,630.57339
2022-04-08 15:45:00,43650.01,43760.79,43587.23,43648.01,428.29531
2022-04-08 16:00:00,43648.01,43714.97,43560.0,43580.8,390.55187
2022-04-08 16:15:00,43580.8,43690.51,43559.39,43655.61,339.02306
2022-04-08 16:30:00,43655.6,43655.61,43565.37,43566.59,261.06129
2022-04-08 16:45:00,43566.59,43580.26,43395.9,43433.71,499.77969
2022-04-08 17:00:00,43433.71,43457.18,43031.92,43082.9,723.51491
2022-04-08 17:15:00,43082.89,43151.61,42851.74,42860.78,1005.87683
2022-04-08 17:30:00,42860.79,43044.4,42801.26,42905.91,851.33517
2022-04-08 17:45:00,42905.9,43013.64,42890.0,43004.38,459.85263
2022-04-08 18:00:00,43004.37,43024.47,42414.0,42617.23,1876.14543
2022-04-08 18:15:00,42617.24,42817.16,42533.82,42693.48,1067.02902
2022-04-08 18:30:00,42693.47,42871.32,42633.33,42837.59,737.24178
2022-04-08 18:45:00,42837.59,43320.76,42813.8,42957.57,1314.88882
2022-04-08 19:00:00,42957.56,43181.61,42907.41,43128.08,475.34806
2022-04-08 19:15:00,43128.08,43192.67,43021.58,43077.29,310.65993
2022-04-08 19:30:00,43077.29,43124.83,42691.8,42877.35,588.13888
2022-04-08 19:45:00,42877.35,42933.36,42657.5,42730.84,585.16618
2022-04-08 20:00:00,42730.84,42870.7,42682.24,42809.22,273.04938
2022-04-08 20:15:00,42809.22,42821.27,42532.96,42654.05,505.06938
2022-04-08 20:30:00,42654.05,42843.09,42611.02,42734.8,262.84298
2022-04-08 20:45:00,42734.79,42824.51,42714.28,42798.74,228.53027
2022-04-08 21:00:00,42798.75,42862.06,42730.0,42795.05,202.71699
2022-04-08 21:15:00,42795.05,42850.93,42731.48,42767.56,230.44875
2022-04-08 21:30:00,42767.56,42768.55,42566.0,42588.98,202.07081
2022-04-08 21:45:00,42588.98,42758.07,42450.88,42563.36,362.38033
2022-04-08 22:00:00,42563.36,42660.03,42441.95,42475.53,320.50785
2022-04-08 22:15:00,42475.52,42533.48,42241.0,42279.41,932.2787
2022-04-08 22:30:00,42279.41,42450.0,42251.49,42369.78,331.65361
2022-04-08 22:45:00,42369.78,42463.09,42295.68,42300.99,219.39292
2022-04-08 23:00:00,42300.98,42370.06,42107.14,42212.01,690.22019
2022-04-08 23:15:00,42212.0,42307.59,42130.0,42155.24,308.5308
2022-04-08 23:30:00,42155.24,42265.2,42116.31,42144.19,235.03288
2022-04-08 23:45:00,42144.18,42330.0,42137.71,42252.01,284.83372
2022-04-09 00:00:00,42252.02,42390.92,42223.23,42375.48,372.28434
2022-04-09 00:15:00,42375.48,42375.48,42160.0,42335.09,566.18759
2022-04-09 00:30:00,42335.08,42371.45,42298.85,42316.77,229.19638
2022-04-09 00:45:00,42316.76,42455.66,42269.11,42435.02,235.42843
2022-04-09 01:00:00,42435.03,42466.87,42333.0,42396.98,223.33372
2022-04-09 01:15:00,42396.98,42447.38,42339.79,42365.81,190.79466
2022-04-09 01:30:00,42365.81,42419.82,42294.33,42332.79,160.28181
2022-04-09 01:45:00,42332.8,42434.27,42309.82,42433.4,174.003
2022-04-09 02:00:00,42433.4,42448.16,42331.39,42339.03,179.55269
2022-04-09 02:15:00,42339.04,42390.0,42290.0,42371.97,160.14865
2022-04-09 02:30:00,42371.97,42371.98,42201.0,42278.95,243.86817
2022-04-09 02:45:00,42278.96,42323.1,42160.63,42180.0,311.09792
2022-04-09 03:00:00,42180.0,42391.17,42125.48,42369.81,382.56634
2022-04-09 03:15:00,42369.81,42385.14,42246.62,42329.23,238.66123
2022-04-09 03:30:00,42329.22,42411.22,42327.97,42340.0,258.04003
2022-04-09 03:45:00,42340.01,42439.22,42332.41,42380.0,121.36224
2022-04-09 04:00:00,42380.0,42424.98,42341.79,42399.57,154.25289
2022-04-09 04:15:00,42399.58,42519.65,42399.57,42458.68,345.6913
2022-04-09 04:30:00,42458.67,42514.93,42447.4,42514.91,167.91153
2022-04-09 04:45:00,42514.92,42560.99,42398.42,42406.82,181.30701
2022-04-09 05:00:00,42406.82,42528.14,42406.01,42520.66,197.49845
2022-04-09 05:15:00,42522.55,42555.16,42477.72,42480.02,191.03736
2022-04-09 05:30:00,42480.02,42534.21,42474.57,42515.53,140.58899
2022-04-09 05:45:00,42515.52,42640.0,42502.65,42586.04,192.12941
2022-04-09 06:00:00,42586.04,42601.84,42475.7,42475.7,205.84091
2022-04-09 06:15:00,42475.71,42500.0,42453.49,42495.56,142.40345
2022-04-09 06:30:00,42495.55,42516.69,42399.72,42462.25,156.69206
2022-04-09 06:45:00,42462.25,42505.33,42440.0,42440.0,101.92995
2022-04-09 07:00:00,42440.01,42482.6,42411.64,42413.57,108.18897
2022-04-09 07:15:00,42413.57,42487.45,42390.72,42390.72,162.4431
2022-04-09 07:30:00,42390.73,42439.01,42364.25,42390.1,151.16827
2022-04-09 07:45:00,42390.1,42515.0,42390.1,42481.09,174.88423
2022-04-09 08:00:00,42481.08,42507.05,42414.01,42445.42,133.60312
2022-04-09 08:15:00,42445.41,42472.7,42372.54,42379.69,145.46643
2022-04-09 08:30:00,42379.69,42509.04,42372.87,42470.46,176.50473
2022-04-09 08:45:00,42470.46,42484.21,42395.63,42463.51,138.82039
2022-04-09 09:00:00,42463.5,42484.0,42436.88,42470.85,102.89501
2022-04-09 09:15:00,42470.84,42470.85,42415.0,42423.33,126.34553
2022-04-09 09:30:00,42423.33,42456.05,42397.66,42406.17,123.87427
2022-04-09 09:45:00,42406.17,42485.44,42398.28,42443.11,122.70904
2022-04-09 10:00:00,42443.11,42455.5,42383.9,42409.97,170.95416
2022-04-09 10:15:00,42409.96,42460.74,42371.61,42371.62,113.48093
2022-04-09 10:30:00,42371.62,42485.44,42322.72,42468.92,181.52504
2022-04-09 10:45:00,42468.92,42480.57,42400.18,42480.56,118.05219
2022-04-09 11:00:00,42480.56,42492.4,42440.34,42492.39,152.63081
2022-04-09 11:15:00,42492.4,42540.0,42444.02,42484.75,199.72578
2022-04-09 11:30:00,42484.75,42505.0,42447.87,42475.72,105.17326
2022-04-09 11:45:00,42475.72,42478.81,42434.36,42445.1,122.97275
2022-04-09 12:00:00,42445.09,42472.88,42409.11,42441.67,164.90146
2022-04-09 12:15:00,42441.68,42465.03,42397.39,42458.95,169.48258
2022-04-09 12:30:00,42458.95,42522.44,42458.95,42491.42,218.39008
2022-04-09 12:45:00,42491.43,42514.46,42442.96,42506.35,154.79685
2022-04-09 13:00:00,42506.34,42519.29,42461.35,42464.08,155.37289
2022-04-09 13:15:00,42464.08,42497.21,42457.56,42496.73,147.889
2022-04-09 13:30:00,42496.72,42509.97,42473.86,42502.19,144.59453
2022-04-09 13:45:00,42502.2,42507.06,42445.72,42456.86,128.67148
2022-04-09 14:00:00,42456.86,42498.68,42367.36,42391.18,229.23837
2022-04-09 14:15:00,42391.18,42500.2,42361.01,42425.49,326.55141
2022-04-09 14:30:00,42425.5,42441.59,42369.5,42435.34,178.94433
2022-04-09 14:45:00,42435.34,42460.0,42380.16,42460.0,158.04754
2022-04-09 15:00:00,42459.99,42466.91,42415.16,42448.99,172.91672
2022-04-09 15:15:00,42449.0,42450.09,42266.91,42362.14,365.26122
2022-04-09 15:30:00,42362.14,42370.9,42250.25,42314.8,330.85202
2022-04-09 15:45:00,42314.79,42345.84,42158.67,42260.77,462.54726
2022-04-09 16:00:00,42253.02,42318.77,42183.6,42293.98,360.41477
2022-04-09 16:15:00,42293.98,42447.62,42290.05,42413.71,230.73855
2022-04-09 16:30:00,42413.71,42457.75,42408.79,42445.55,222.65071
2022-04-09 16:45:00,42445.55,42522.57,42418.54,42445.64,415.18424
2022-04-09 17:00:00,42445.65,42528.96,42410.0,42506.65,123.1745
2022-04-09 17:15:00,42506.64,42522.56,42475.99,42484.72,123.07321
2022-04-09 17:30:00,42484.73,42613.8,42484.72,42577.25,312.73765
2022-04-09 17:45:00,42577.25,42586.75,42545.74,42575.67,135.02517
2022-04-09 18:00:00,42575.67,42631.69,42525.94,42542.68,149.44538
2022-04-09 18:15:00,42542.69,42542.69,42466.01,42483.79,123.18976
2022-04-09 18:30:00,42483.79,42517.42,42456.5,42468.0,93.82152
2022-04-09 18:45:00,42468.0,42486.95,42454.62,42467.82,70.155
2022-04-09 19:00:00,42467.82,42583.9,42448.11,42541.13,300.98425
2022-04-09 19:15:00,42541.13,42548.6,42475.0,42475.01,89.20487
2022-04-09 19:30:00,42475.01,42497.95,42466.81,42490.99,94.35828
2022-04-09 19:45:00,42491.0,42562.45,42490.99,42511.94,124.5472
2022-04-09 20:00:00,42511.95,42629.68,42510.63,42611.48,89.07279
2022-04-09 20:15:00,42611.47,42638.0,42550.0,42550.0,153.34504
2022-04-09 20:30:00,42550.0,42562.07,42504.51,42504.51,63.9973
2022-04-09 20:45:00,42504.51,42504.52,42423.18,42423.18,113.03976
2022-04-09 21:00:00,42423.18,42463.69,42390.0,42460.61,95.96664
2022-04-09 21:15:00,42460.61,42486.18,42428.86,42464.15,114.36263
2022-04-09 21:30:00,42464.15,42577.18,42464.15,42577.18,95.25827
2022-04-09 21:45:00,42577.18,42584.49,42540.0,42558.06,119.54862
2022-04-09 22:00:00,42558.06,42602.23,42548.93,42569.98,117.59306
2022-04-09 22:15:00,42569.98,42634.88,42564.61,42577.74,125.02185
2022-04-09 22:30:00,42577.74,42604.47,42530.25,42530.26,105.69172
2022-04-09 22:45:00,42530.25,42543.42,42501.31,42543.42,90.78424
2022-04-09 23:00:00,42543.42,42566.34,42490.46,42497.23,126.12734
2022-04-09 23:15:00,42497.24,42523.38,42488.23,42523.37,93.59567
2022-04-09 23:30:00,42523.37,42792.0,42518.51,42698.29,496.0297
2022-04-09 23:45:00,42698.28,42800.0,42650.01,42753.97,359.55452
2022-04-10 00:00:00,42753.96,42776.62,42697.0,42722.4,192.37196
2022-04-10 00:15:00,42722.4,42726.7,42669.62,42720.61,128.95268
2022-04-10 00:30:00,42720.62,42727.99,42668.65,42671.84,88.42078
2022-04-10 00:45:00,42671.84,42717.16,42591.0,42632.32,199.8763
2022-04-10 01:00:00,42632.31,42655.55,42597.9,42654.8,100.77716
2022-04-10 01:15:00,42654.8,42731.11,42654.79,42731.11,137.60831
2022-04-10 01:30:00,42731.1,42786.02,42712.32,42768.34,143.6461
2022-04-10 01:45:00,42768.33,42778.48,42750.01,42767.23,107.64132
2022-04-10 02:00:00,42767.22,42797.97,42759.52,42775.08,121.47679
2022-04-10 02:15:00,42775.08,42775.09,42731.1,42762.99,63.41616
2022-04-10 02:30:00,42762.99,42770.0,42735.63,42759.6,79.82791
2022-04-10 02:45:00,42759.6,42896.64,42759.6,42833.03,242.9806
2022-04-10 03:00:00,42833.03,42891.91,42775.74,42861.51,123.24958
2022-04-10 03:15:00,42861.5,42865.62,42811.97,42812.03,147.83004
2022-04-10 03:30:00,42812.03,42812.03,42778.77,42809.82,144.80476
2022-04-10 03:45:00,42809.83,42816.06,42779.89,42785.72,91.20661
2022-04-10 04:00:00,42785.72,42790.36,42737.05,42743.49,101.13279
2022-04-10 04:15:00,42743.49,42782.25,42743.48,42767.28,57.9989
2022-04-10 04:30:00,42767.28,42791.24,42734.68,42734.68,104.4305
2022-04-10 04:45:00,42734.69,42752.46,42706.35,42740.86,81.64652
2022-04-10 05:00:00,42740.86,42779.19,42732.2,42752.71,104.06826
2022-04-10 05:15:00,42752.71,42799.0,42670.4,42682.12,198.54478
2022-04-10 05:30:00,42682.12,42716.37,42682.12,42709.4,91.92165
2022-04-10 05:45:00,42709.39,42711.11,42650.0,42656.7,76.62342
2022-04-10 06:00:00,42656.7,42693.12,42650.21,42650.22,93.57906
2022-04-10 06:15:00,42650.21,42696.87,42645.5,42685.21,103.56683
2022-04-10 06:30:00,42685.21,42786.19,42685.2,42750.16,116.37537
2022-04-10 06:45:00,42750.15,42793.21,42750.15,42785.32,126.32883
2022-04-10 07:00:00,42785.33,42796.01,42642.77,42657.74,245.07967
2022-04-10 07:15:00,42657.73,42663.0,42605.0,42610.98,130.33304
2022-04-10 07:30:00,42610.99,42629.24,42575.4,42622.65,125.54156
2022-04-10 07:45:00,42622.66,42652.0,42622.65,42633.59,67.88045
2022-04-10 08:00:00,42633.59,42681.14,42564.2,42681.13,134.68444
2022-04-10 08:15:00,42681.13,42709.17,42650.0,42684.87,151.94245
2022-04-10 08:30:00,42684.86,42716.75,42612.38,42617.41,155.20491
2022-04-10 08:45:00,42617.4,42642.55,42600.44,42642.54,72.01117
2022-04-10 09:00:00,42642.55,42655.94,42545.75,42549.25,170.4756
2022-04-10 09:15:00,42549.26,42581.31,42500.67,42542.78,157.50832
2022-04-10 09:30:00,42542.78,42582.94,42528.88,42571.9,97.87386
2022-04-10 09:45:00,42571.91,42571.91,42489.01,42523.95,204.43473
2022-04-10 10:00:00,42523.94,42563.62,42433.49,42519.72,285.8972
2022-04-10 10:15:00,42519.72,42541.38,42471.03,42476.0,91.32176
2022-04-10 10:30:00,42476.0,42511.95,42452.47,42497.25,127.16522
2022-04-10 10:45:00,42497.26,42532.71,42478.35,42530.0,87.72363
2022-04-10 11:00:00,42530.0,42558.59,42517.01,42555.01,90.27032
2022-04-10 11:15:00,42555.02,42578.62,42547.75,42547.75,102.92127
2022-04-10 11:30:00,42547.76,42548.91,42517.78,42529.93,64.8693
2022-04-10 11:45:00,42529.92,42715.84,42529.87,42680.36,356.92005
2022-04-10 12:00:00,42680.35,42850.0,42647.39,42774.56,448.58775
2022-04-10 12:15:00,42774.57,42774.57,42581.81,42607.17,385.72975
2022-04-10 12:30:00,42607.17,42666.03,42567.27,42664.07,156.71682
2022-04-10 12:45:00,42664.08,42664.08,42525.0,42590.0,197.0856
2022-04-10 13:00:00,42589.99,42659.43,42537.07,42638.8,135.74929
2022-04-10 13:15:00,42638.8,42663.68,42547.62,42588.64,146.81133
2022-04-10 13:30:00,42588.65,42608.11,42525.44,42608.11,149.63242
2022-04-10 13:45:00,42608.11,42638.78,42560.13,42575.53,131.37875
2022-04-10 14:00:00,42575.54,42617.35,42541.5,42617.01,126.83014
2022-04-10 14:15:00,42617.02,42643.6,42584.26,42640.0,139.64483
2022-04-10 14:30:00,42640.0,42728.47,42635.13,42693.16,255.24169
2022-04-10 14:45:00,42693.15,42748.08,42670.0,42698.38,126.09473
2022-04-10 15:00:00,42698.38,42762.0,42665.86,42683.25,248.46982
2022-04-10 15:15:00,42683.25,42749.25,42650.02,42724.6,145.46574
2022-04-10 15:30:00,42724.61,42776.77,42721.09,42750.0,155.19779
2022-04-10 15:45:00,42749.99,42757.98,42722.64,42747.47,102.0766
2022-04-10 16:00:00,42747.48,42788.46,42684.36,42701.39,190.80331
2022-04-10 16:15:00,42701.4,42702.28,42659.64,42675.6,150.36907
2022-04-10 16:30:00,42675.61,42792.85,42675.6,42775.83,154.9648
2022-04-10 16:45:00,42775.83,42799.0,42748.08,42784.43,249.60598
2022-04-10 17:00:00,42784.43,42956.31,42784.43,42844.99,486.33953
2022-04-10 17:15:00,42844.99,43146.08,42808.62,43037.81,778.33802
2022-04-10 17:30:00,43037.8,43310.15,42977.15,43194.5,801.81705
2022-04-10 17:45:00,43194.51,43212.22,42967.79,43103.62,381.87831
2022-04-10 18:00:00,43103.61,43240.0,43080.0,43223.79,324.63858
2022-04-10 18:15:00,43223.8,43238.64,43168.61,43199.35,223.17702
2022-04-10 18:30:00,43199.34,43258.83,43130.5,43167.89,183.60303
2022-04-10 18:45:00,43167.89,43187.63,43107.6,43107.6,131.97329
2022-04-10 19:00:00,43107.61,43146.43,43075.0,43140.27,169.46176
2022-04-10 19:15:00,43140.26,43223.39,43130.3,43203.43,177.93258
2022-04-10 19:30:00,43203.43,43275.0,43203.43,43263.05,152.52231
2022-04-10 19:45:00,43263.05,43290.0,43190.0,43235.77,146.06233
2022-04-10 20:00:00,43235.77,43410.3,43235.77,43380.91,338.98147
2022-04-10 20:15:00,43380.91,43381.39,43301.23,43334.44,144.94942
2022-04-10 20:30:00,43334.45,43380.0,43300.0,43300.54,176.44676
2022-04-10 20:45:00,43300.54,43308.35,43101.19,43101.23,264.10332
2022-04-10 21:00:00,43101.23,43195.23,43082.12,43174.88,234.09467
2022-04-10 21:15:00,43174.89,43198.2,43134.54,43137.27,80.82634
2022-04-10 21:30:00,43137.26,43151.97,43011.54,43103.67,199.9205
2022-04-10 21:45:00,43103.67,43116.86,42654.93,42706.0,589.04805
2022-04-10 22:00:00,42706.71,42740.88,42559.47,42595.11,626.81572
2022-04-10 22:15:00,42595.11,42628.38,42350.0,42387.39,1027.73256
2022-04-10 22:30:00,42387.39,42419.5,42150.9,42163.89,794.7909
2022-04-10 22:45:00,42163.89,42202.82,41868.0,42111.94,1960.11465
2022-04-10 23:00:00,42111.93,42299.98,41980.28,42230.89,962.02788
2022-04-10 23:15:00,42230.9,42373.25,42210.35,42333.44,427.17126
2022-04-10 23:30:00,42333.44,42434.51,42202.6,42338.07,535.59825
2022-04-10 23:45:00,42338.08,42365.45,42053.56,42158.85,363.90934
2022-04-11 00:00:00,42158.85,42236.81,41926.97,42023.78,719.65383
2022-04-11 00:15:00,42023.79,42277.31,41755.0,42260.35,1118.57337
2022-04-11 00:30:00,42260.36,42394.71,42140.91,42244.28,473.35478
2022-04-11 00:45:00,42244.28,42367.24,42175.11,42303.26,413.24074
2022-04-11 01:00:00,42303.26,42360.17,42272.01,42359.09,200.92721
2022-04-11 01:15:00,42359.09,42414.71,42320.24,42328.53,255.90796
2022-04-11 01:30:00,42328.53,42348.47,42230.9,42279.97,219.85709
2022-04-11 01:45:00,42279.97,42281.0,42153.06,42159.32,352.9045
2022-04-11 02:00:00,42159.32,42225.77,42024.7,42178.15,435.38513
2022-04-11 02:15:00,42178.15,42215.9,41859.44,42006.06,2270.11717
2022-04-11 02:30:00,42006.06,42088.14,41910.53,42023.51,425.56609
2022-04-11 02:45:00,42023.51,42042.94,41800.0,41929.34,621.04893
2022-04-11 03:00:00,41929.33,42083.19,41828.74,41988.94,491.01416
2022-04-11 03:15:00,41988.94,42059.67,41980.32,42006.2,202.50687
2022-04-11 03:30:00,42005.05,42091.72,41909.62,42065.65,333.33605
2022-04-11 03:45:00,42065.65,42148.69,42047.05,42111.22,299.30654
2022-04-11 04:00:00,42111.21,42182.78,42086.19,42086.19,376.03079
2022-04-11 04:15:00,42086.2,42189.99,42084.56,42176.31,231.14307
2022-04-11 04:30:00,42176.32,42208.39,42130.58,42208.39,127.5539
2022-04-11 04:45:00,42208.39,42283.45,42181.41,42259.43,254.56409
2022-04-11 05:00:00,42259.44,42293.64,42196.12,42200.89,197.96268
2022-04-11 05:15:00,42200.89,42303.84,42183.5,42277.74,246.71844
2022-04-11 05:30:00,42277.74,42312.75,42242.2,42242.91,202.1766
2022-04-11 05:45:00,42242.92,42296.8,42237.97,42287.6,184.10636
2022-04-11 06:00:00,42287.61,42290.18,42216.73,42269.99,197.28226
2022-04-11 06:15:00,42269.99,42274.96,42153.8,42189.16,198.47649
2022-04-11 06:30:00,42189.15,42249.13,42178.9,42249.13,136.78639
2022-04-11 06:45:00,42249.12,42340.09,42215.57,42250.0,291.65685
2022-04-11 07:00:00,42249.99,42291.28,42161.45,42201.58,334.70731
2022-04-11 07:15:00,42201.59,42348.83,42170.0,42329.93,242.78728
2022-04-11 07:30:00,42329.94,42347.65,42256.99,42269.28,193.26018
2022-04-11 07:45:00,42269.29,42350.29,42259.02,42305.75,192.89797
2022-04-11 08:00:00,42305.74,42350.0,42251.25,42266.99,342.47311
2022-04-11 08:15:00,42267.0,42279.74,42180.0,42196.66,395.56342
2022-04-11 08:30:00,42196.67,42217.48,42079.56,42151.39,440.32797
2022-04-11 08:45:00,42151.38,42237.81,42133.46,42200.0,273.92766
2022-04-11 09:00:00,42200.0,42202.79,42103.01,42127.62,239.14388
2022-04-11 09:15:00,42127.63,42150.0,41959.47,42025.97,613.27199
2022-04-11 09:30:00,42025.97,42025.97,41830.08,41861.22,968.18535
2022-04-11 09:45:00,41861.23,41958.7,41392.8,41416.22,1987.52771
2022-04-11 10:00:00,41416.22,41549.66,41215.0,41481.02,2549.71878
2022-04-11 10:15:00,41481.02,41646.55,41462.89,41462.9,518.81272
2022-04-11 10:30:00,41462.91,41541.95,41350.05,41490.0,836.67158
2022-04-11 10:45:00,41490.0,41607.67,41469.81,41595.99,459.76289
2022-04-11 11:00:00,41595.98,41595.99,41432.99,41460.08,522.18788
2022-04-11 11:15:00,41460.07,41460.98,41114.18,41156.52,1103.56231
2022-04-11 11:30:00,41156.51,41299.97,40968.11,41200.0,1800.4249
2022-04-11 11:45:00,41200.0,41215.02,40977.84,41067.63,803.12255
2022-04-11 12:00:00,41067.64,41163.45,40916.01,41143.67,930.93376
2022-04-11 12:15:00,41143.66,41216.95,41071.23,41124.2,746.636
2022-04-11 12:30:00,41124.19,41227.64,41029.41,41203.02,610.50019
2022-04-11 12:45:00,41203.02,41246.61,41111.78,41145.46,451.27028
2022-04-11 13:00:00,41145.45,41177.56,40980.69,41063.6,608.56653
2022-04-11 13:15:00,41063.6,41144.72,40936.0,40988.97,489.42657
2022-04-11 13:30:00,40988.98,41064.41,40684.8,41049.18,1845.4144
2022-04-11 13:45:00,41049.18,41184.0,40968.53,41141.13,1116.47191
2022-04-11 14:00:00,41141.13,41220.9,40999.99,41043.09,602.22987
2022-04-11 14:15:00,41043.09,41054.18,40780.02,40842.58,904.96939
2022-04-11 14:30:00,40842.57,40948.34,40788.53,40797.74,538.97419
2022-04-11 14:45:00,40797.74,40872.78,40716.37,40803.87,659.25823
2022-04-11 15:00:00,40803.86,40952.09,40773.66,40952.08,501.54565
2022-04-11 15:15:00,40952.09,40989.99,40765.12,40796.98,403.34425
2022-04-11 15:30:00,40796.99,40897.95,40789.35,40897.94,321.80979
2022-04-11 15:45:00,40897.94,40908.0,40560.0,40581.51,835.69421
2022-04-11 16:00:00,40581.52,40776.32,40501.0,40688.1,1009.22885
2022-04-11 16:15:00,40688.1,40808.32,40485.12,40514.24,793.74258
2022-04-11 16:30:00,40514.23,40709.99,40491.96,40633.0,788.58518
2022-04-11 16:45:00,40633.0,40832.55,40625.07,40764.79,523.2557
2022-04-11 17:00:00,40764.79,40896.83,40683.66,40759.54,598.57882
2022-04-11 17:15:00,40759.53,40774.63,40250.0,40494.51,1746.68491
2022-04-11 17:30:00,40494.51,40560.0,40302.5,40320.05,570.66544
2022-04-11 17:45:00,40320.06,40463.45,40308.98,40459.07,354.4933
2022-04-11 18:00:00,40459.07,40459.08,40343.15,40348.89,299.17352
2022-04-11 18:15:00,40348.89,40410.34,40238.0,40404.27,460.15921
2022-04-11 18:30:00,40404.28,40451.19,40340.0,40390.1,377.47648
2022-04-11 18:45:00,40390.1,40520.45,40385.34,40509.98,304.79522
2022-04-11 19:00:00,40509.97,40598.43,40382.3,40384.06,521.89595
2022-04-11 19:15:00,40384.06,40410.41,39900.0,39916.52,2108.36596
2022-04-11 19:30:00,39916.52,40007.93,39770.35,39979.51,1889.65077
2022-04-11 19:45:00,39979.51,40077.78,39931.13,39985.33,710.30251
2022-04-11 20:00:00,39985.34,40087.85,39500.0,39684.58,1997.26784
2022-04-11 20:15:00,39684.58,40200.59,39681.38,40097.39,1209.9031
2022-04-11 20:30:00,40097.39,40269.6,39850.0,39852.26,674.99293
2022-04-11 20:45:00,39852.27,40017.35,39828.61,39838.26,480.04836
2022-04-11 21:00:00,39838.26,39916.45,39705.58,39805.35,552.10815
2022-04-11 21:15:00,39805.35,39868.52,39672.24,39700.0,496.97355
2022-04-11 21:30:00,39700.01,39765.61,39275.68,39616.34,1075.59536
2022-04-11 21:45:00,39616.35,39658.38,39371.31,39395.29,612.77822
2022-04-11 22:00:00,39395.29,39509.63,39200.0,39509.63,926.19245
2022-04-11 22:15:00,39509.63,39854.06,39500.0,39805.17,1037.93588
2022-04-11 22:30:00,39805.17,39978.62,39786.82,39929.96,682.07481
2022-04-11 22:45:00,39929.96,39947.23,39656.62,39766.39,721.1826
2022-04-11 23:00:00,39766.39,39840.39,39570.21,39705.58,596.20682
2022-04-11 23:15:00,39705.59,39729.78,39570.22,39632.6,515.55019
2022-04-11 23:30:00,39632.59,39689.84,39436.84,39472.57,512.01834
2022-04-11 23:45:00,39472.56,39531.97,39372.35,39530.45,550.02321
2022-04-12 00:00:00,39530.45,39677.43,39357.64,39538.12,972.16933
2022-04-12 00:15:00,39538.12,39721.16,39536.52,39665.48,635.82372
2022-04-12 00:30:00,39665.48,39852.95,39617.65,39775.52,816.93765
2022-04-12 00:45:00,39775.51,39799.99,39535.56,39544.31,601.18855
2022-04-12 01:00:00,39544.32,39689.68,39408.16,39654.14,617.43572
2022-04-12 01:15:00,39654.13,39725.31,39546.49,39712.63,486.59438
2022-04-12 01:30:00,39712.62,39727.8,39511.0,39592.8,495.3824
2022-04-12 01:45:00,39592.79,39618.11,39458.0,39504.54,477.67197
2022-04-12 02:00:00,39504.54,39550.48,39487.39,39527.93,343.66184
2022-04-12 02:15:00,39527.92,39543.11,39295.81,39332.04,635.37458
2022-04-12 02:30:00,39332.03,39454.62,39290.0,39371.0,535.02172
2022-04-12 02:45:00,39371.0,39495.12,39370.99,39490.0,322.16149
2022-04-12 03:00:00,39489.99,39631.62,39478.73,39593.39,364.89121
2022-04-12 03:15:00,39593.39,39612.5,39510.0,39568.39,396.07113
2022-04-12 03:30:00,39568.38,39730.0,39538.74,39678.39,414.84499
2022-04-12 03:45:00,39678.39,39750.01,39665.34,39747.13,479.01816
2022-04-12 04:00:00,39747.14,39800.0,39624.71,39659.44,458.80489
2022-04-12 04:15:00,39659.45,39901.89,39636.38,39853.98,469.26723
2022-04-12 04:30:00,39853.99,39870.0,39772.16,39806.03,451.62666
2022-04-12 04:45:00,39806.03,39950.0,39706.69,39921.19,789.91916
2022-04-12 05:00:00,39921.18,39963.75,39870.71,39928.79,459.51953
2022-04-12 05:15:00,39928.79,40144.04,39928.24,40050.28,805.1444
2022-04-12 05:30:00,40050.27,40063.23,39969.99,40047.29,604.90767
2022-04-12 05:45:00,40047.28,40145.0,40038.26,40105.78,577.63844
